time_pose,x_pose,y_pose,theta_pose,cov_xx,cov_xy,cov_yy,cov_thetatheta,time_odom,x_odom,y_odom,theta_odom
1763373048.471549,0.20161013123152785,0.16755030786318806,1.6863357040767495,3.6854214797840577e-06,6.162711259344122e-07,2.6178335290822466e-05,0.0,1763373051.7684758,0.18724831498672156,0.2700731378214549,2.4659009003177035
1763373048.519601,0.20143709416139524,0.1690412835870355,1.7131389747323766,4.0334542936825626e-06,4.481533158229078e-07,2.8477005723779898e-05,0.0,1763373051.8184636,0.1860771361202018,0.2710119085598997,2.486003353309424
1763373048.5199487,0.20066231193100278,0.16737539568490004,1.721501752705126,3.627684478636368e-06,2.3089667868573053e-07,2.506462414914071e-05,0.0,1763373051.8684826,0.1847385969942638,0.272041327524576,2.5094562151330977
1763373048.5690277,0.20046512980007009,0.1686738695527048,1.7449546145288004,3.975307714422659e-06,-6.098151711082675e-09,2.734917779106826e-05,0.0,1763373051.9184916,0.18292218149089154,0.27337165575541966,2.516157032797004
1763373048.6189651,0.2002050406100284,0.17015214694547176,1.7717578851844273,4.4267281474363745e-06,-2.679477575127656e-07,2.962585905377871e-05,0.0,1763373051.9684653,0.18170532219467456,0.27425040707971615,2.536259485788725
1763373048.6689732,0.19994287862726812,0.17143907595397462,1.7952107470081011,4.89335184168294e-06,-5.917306408123525e-07,3.188174143403574e-05,0.0,1763373052.0184603,0.18047104489439586,0.2751045206452091,2.563062756444352
1763373048.7199135,0.19960885658371233,0.17290242133738942,1.8220140176637285,5.484300205359574e-06,-9.307990431166626e-07,3.412783207654288e-05,0.0,1763373052.0692723,0.17921432063338716,0.275925248717432,2.5831652094360718
1763373048.768857,0.1992823767467497,0.17417455580126806,1.8454668794874025,6.087508391320763e-06,-1.3287674707131986e-06,3.634731141337292e-05,0.0,1763373052.1184711,0.17714574782950138,0.27721761236673786,2.593216435931932
1763373048.8199902,0.19892615423481988,0.1754386842362482,1.8689197413110763,6.759996006048855e-06,-1.7564609232119309e-06,3.854764905743337e-05,0.0,1763373052.168453,0.1752244020435432,0.27839131115835836,2.5999172535958395
1763373048.8701315,0.19854038497440687,0.1766941113571323,1.8923726031347499,7.505097115521664e-06,-2.2104960941614558e-06,4.0727744614660605e-05,0.0,1763373052.2184496,0.17361676259877123,0.2793586427835125,2.6200197065875592
1763373048.920134,0.1981252811430466,0.17794014666454577,1.9158254649584239,8.325906049382694e-06,-2.687320398963248e-06,4.288670862244781e-05,0.0,1763373052.2702737,0.17166465173386913,0.28048042781363275,2.633421341915373
1763373048.9694276,0.1976810710526268,0.17917610482471963,1.9392783267820983,9.225265246816628e-06,-3.1832259031222395e-06,4.502387349106727e-05,0.0,1763373052.3184521,0.1695337687934206,0.281667245045193,2.6434725684112332
1763373049.0198126,0.19714041730541107,0.18057633479239066,1.966081597437725,1.0307235670423521e-05,-3.6547954058337293e-06,4.715423028281678e-05,0.0,1763373052.3684492,0.16788553489281946,0.28256366016460993,2.663575021402953
1763373049.0689337,0.19663467972948037,0.18178841757934153,1.9895344592613984,1.1382956397320918e-05,-4.178647623691975e-06,4.924342829638147e-05,0.0,1763373052.4184506,0.16671939102708164,0.28316783204622403,2.6870278832266274
1763373049.1225514,0.1959480791159492,0.1833311327163649,2.0129873210850735,1.2776628216768556e-05,-4.611073674475399e-06,5.13515196470189e-05,0.0,1763373052.4684575,0.16486511877964063,0.28407401020301026,2.697079109722487
1763373049.1689522,0.19506491409496796,0.18519647557095797,2.0297393652448403,1.4545145520345574e-05,-4.915250930738765e-06,5.349639946383517e-05,0.0,1763373052.5184536,0.16266305276137147,0.28512286791414526,2.7004295185544405
1763373049.219802,0.19398439197637904,0.18738317838530277,2.0397905917407004,1.675257302983985e-05,-5.039028157434926e-06,5.571067470251871e-05,0.0,1763373052.5684724,0.16113612123903498,0.285843888387223,2.723882380378114
1763373049.268957,0.1931363564277644,0.18905681836023644,2.0598930447324206,1.8700256453195797e-05,-5.287620320032684e-06,5.786334509848703e-05,0.0,1763373052.6184585,0.159592701188276,0.28652890294430733,2.740634424537882
1763373049.3199663,0.19251930208207624,0.19021619712172821,2.0833459065560938,2.0302626419838483e-05,-5.723065913675188e-06,5.991188444090888e-05,0.0,1763373052.6684906,0.1571743126477628,0.28755411393704894,2.7473352422017885
1763373049.3689158,0.19169120834128892,0.19168781227283643,2.0933971330519547,2.2330661704449014e-05,-5.977951772714956e-06,6.20259584723714e-05,0.0,1763373052.718458,0.15474910870050704,0.28856309685401976,2.7540360598656948
1763373049.4200532,0.19038011892014864,0.19396392853574962,2.100097950715861,2.5379263929831568e-05,-5.716612026424234e-06,6.439362941915242e-05,0.0,1763373052.7684526,0.15301202980020226,0.2892721750947845,2.7741385128574154
1763373049.4691412,0.18914854375845963,0.1960692598322761,2.1034483595478153,2.847341097215022e-05,-5.420508330170489e-06,6.678340051563078e-05,0.0,1763373052.818464,0.15126104862037312,0.2899461928729584,2.7942409658491365
1763373049.5188656,0.188005200413808,0.19800882279307713,2.1168499948756287,3.15679694972601e-05,-5.113308362902317e-06,6.918463616070148e-05,0.0,1763373052.8684628,0.14896761995479343,0.29077648330583133,2.797591374681089
1763373049.569969,0.18722571160768356,0.1992915338431072,2.136952447867349,3.3947034609903626e-05,-5.18990633064882e-06,7.137774761776664e-05,0.0,1763373052.9184592,0.14684805293881445,0.2915358081029008,2.8109930100089016
1763373049.6189563,0.18652123579519092,0.20039996923037331,2.1604053096910225,3.619757515488788e-05,-5.35193967132652e-06,7.350755687125182e-05,0.0,1763373052.9684513,0.14542835122743714,0.2920230426331375,2.83779628066453
1763373049.6688538,0.18568663502203997,0.201647523632473,2.1805077626827427,3.877483529585543e-05,-5.34335945488384e-06,7.571123499923152e-05,0.0,1763373053.018484,0.14381707032671176,0.2925281804910136,2.8545483248242967
1763373049.7189636,0.18439737098383285,0.20349331254848058,2.193909398010556,4.244482825561755e-05,-4.686454271683481e-06,7.827725397243829e-05,0.0,1763373053.06845,0.14165771497436422,0.29316561515037776,2.8612491424882043
1763373049.7689202,0.18286450618761077,0.20562638222128246,2.2006102156744634,4.6835411082831134e-05,-3.564808874552529e-06,8.112678016080282e-05,0.0,1763373053.11845,0.13949413679893596,0.29378856616087634,2.874650777816017
1763373049.7692778,0.1736288944026299,0.2044404101070792,2.407550595239511,2.0868803970990697e-05,-1.8421713304117153e-05,4.621359082994454e-05,0.0,1763373053.168465,0.13786533765100614,0.29423399149940704,2.8981036396396904
1763373049.8189733,0.17195723566028406,0.20594861948637946,2.420952230567324,2.277056331580225e-05,-1.9427901184246844e-05,4.679743319829196e-05,0.0,1763373053.2184641,0.136226540890937,0.2946410978438542,2.9148556837994586
1763373049.8193254,0.16988294627559014,0.20644595761511172,2.4581022019183596,1.8828404865455685e-05,-1.621785838474649e-05,3.12977094498052e-05,0.0,1763373053.2692673,0.13366705099548776,0.29523158254951315,2.921556501463365
1763373049.8690734,0.16857364637294442,0.20751231785510293,2.4748542460781278,2.056878629462643e-05,-1.7303231145225946e-05,3.1804281942148125e-05,0.0,1763373053.3184655,0.1312867610847629,0.2957639519587814,2.9316077279592245
1763373049.86973,0.16736359115968708,0.20798680449603416,2.4938340403946655,1.7572607712251707e-05,-1.4238448681980728e-05,2.3550458119459455e-05,0.0,1763373053.368448,0.12963524685770622,0.29611593371162026,2.955060589782898
1763373049.9191399,0.1655681790767881,0.2093453456015039,2.507235675722479,1.942282229645336e-05,-1.5285780206925525e-05,2.389868124812573e-05,0.0,1763373053.4184499,0.12816030083653987,0.2963942943974009,2.9751630427746187
1763373049.9195228,0.16476347753479714,0.20820800854944072,2.5263382410278385,1.6870549966484547e-05,-1.2768606549525086e-05,1.867442955011222e-05,0.0,1763373053.4692714,0.12556987494300892,0.2968294431106572,2.9818638604385264
1763373049.9691002,0.16412378798610397,0.20761256824518748,2.540233378671471,1.4942596450203572e-05,-1.0931994280896417e-05,1.5256812545488104e-05,0.0,1763373053.5184672,0.12334706045631409,0.297187541198351,2.9885646781024326
1763373049.9703543,0.16226729543395618,0.20888637116812744,2.546934196335377,1.677185080830107e-05,-1.1941305042231024e-05,1.5649864260944443e-05,0.0,1763373053.5684586,0.12186361771253619,0.2974163381884432,3.0086671310941537
1763373050.0188746,0.16086855568614997,0.20983237196855484,2.5703870581590516,1.8569746563418736e-05,-1.2930356446301305e-05,1.6158624537117558e-05,0.0,1763373053.6202738,0.11963200457927076,0.2977147360874099,3.0153679487580596
1763373050.0192556,0.16071858347254253,0.20912249864898175,2.576584267471038,1.636561123060359e-05,-1.0998368686463416e-05,1.3291685925070664e-05,0.0,1763373053.6684523,0.11739844205165198,0.29799817376642873,3.022068766421966
1763373050.0697405,0.1594508769485034,0.20992615940181913,2.6033875381266656,1.817175516945639e-05,-1.1959203464132688e-05,1.3828489681324536e-05,0.0,1763373053.7184632,0.11572188332671321,0.2981995223158003,3.0455216282456408
1763373050.070332,0.15948706872328577,0.20929921963795575,2.6065642061481356,1.6114155513729737e-05,-1.0253416642368362e-05,1.156433855373977e-05,0.0,1763373053.7684639,0.11422782161252937,0.29834350158844913,3.06562408123736
1763373050.1210055,0.15755022829453563,0.21044716895575222,2.6132650238120414,1.8025785701838922e-05,-1.111995546076679e-05,1.2089108426436773e-05,0.0,1763373053.8184721,0.11179575888792768,0.2985286181750274,3.068974490069314
1763373050.168856,0.15576777996440086,0.2114875354151627,2.6233162503079015,1.9958320478507922e-05,-1.1945627107340366e-05,1.2682795368556078e-05,0.0,1763373053.8684623,0.10936308959847005,0.2987055853334299,3.0723248989012677
1763373050.2189543,0.15413794807721723,0.21241698852152657,2.643418703299622,2.191116473278914e-05,-1.2736059354694533e-05,1.3323999434908937e-05,0.0,1763373053.9184666,0.10767853291205495,0.2988224577713967,3.0957777607249413
1763373050.2695,0.15281939958704954,0.21313419164186212,2.6702219739552495,2.3871142647352625e-05,-1.3514027324594142e-05,1.3962000602930925e-05,0.0,1763373053.9684632,0.10599169874655764,0.29889979401524863,3.119230622548615
1763373050.3201513,0.15098061762347523,0.21407140309607078,2.680273200451109,2.5957711720115574e-05,-1.4142349918419308e-05,1.467262015928092e-05,0.0,1763373054.018925,0.1039283629098928,0.298945942087808,3.129281849044476
1763373050.3729181,0.14879648874987939,0.2151571186714164,2.690324426946969,2.813473478667723e-05,-1.4637202569806063e-05,1.553609006288725e-05,0.0,1763373054.0691779,0.10148945010772509,0.2989759685835315,3.1326322578764283
1763373050.4200714,0.14710808018389965,0.21597535553916097,2.7104268799386895,3.0274016656658327e-05,-1.5168151280783869e-05,1.638837056670817e-05,0.0,1763373054.1202867,0.09980091184395208,0.2989910989594869,-3.127100187479485
1763373050.4693866,0.14557401678505877,0.21668107494858574,2.733879741762363,3.2429514248032745e-05,-1.5671825192933844e-05,1.724585508220005e-05,0.0,1763373054.1684635,0.09848768950297382,0.29897206579667457,-3.1036473256558104
1763373050.5197303,0.1436793387187999,0.21749941439203452,2.750631785922131,3.468575698911549e-05,-1.6011646204831056e-05,1.827841466291957e-05,0.0,1763373054.2184563,0.09698778681033947,0.29891512416541355,-3.083544872664091
1763373050.5704265,0.14211814927025843,0.2181429032437366,2.7740846477458048,3.692020780053536e-05,-1.6378978340717106e-05,1.9259320822030173e-05,0.0,1763373054.2684598,0.09474010423283913,0.2987845044369187,-3.0768440550001834
1763373050.5708508,0.13852841071906868,0.22319637491951586,2.6579081642686084,3.09903758440894e-05,-1.4431430167277251e-05,1.248917483725281e-05,0.0,1763373054.3184545,0.0928678068464179,0.29866310610822067,-3.0567416020084623
1763373050.6249607,0.13719960911446458,0.22389439836635996,2.678010617260328,3.300833819842875e-05,-1.5184027827545524e-05,1.2997894812927304e-05,0.0,1763373054.3684726,0.09155917164891676,0.2985517997831893,-3.0332887401847892
1763373050.6257763,0.13483453067415818,0.2260946945149614,2.64668083688248,2.8008786176778744e-05,-1.3303803351557287e-05,1.093231861121524e-05,0.0,1763373054.4184642,0.0898804593739831,0.2983692744575788,-3.0098358783611157
1763373050.6690514,0.13334853945608482,0.22689670479937868,2.6634328810422483,2.998913877953993e-05,-1.4111372810782727e-05,1.1386953374000816e-05,0.0,1763373054.4684541,0.08727650561976705,0.298024186702902,-3.0031350606972094
1763373050.6695309,0.1315908455071035,0.22837236914199935,2.646164701569435,2.5895674523263042e-05,-1.2382974021469043e-05,9.898835179081142e-06,0.0,1763373054.518459,0.08504657738410218,0.2977134479919964,-2.989733425369397
1763373050.7195122,0.12944501195529104,0.22953193613658784,2.656215928065295,2.7934594266277105e-05,-1.3151101990255356e-05,1.0299772768042953e-05,0.0,1763373054.5685308,0.08319194096359633,0.29742961916128446,-2.969630972377676
1763373050.7202406,0.128256535487865,0.23053786206879678,2.6447376957423083,2.442085546409152e-05,-1.1610849330616371e-05,9.070575133942913e-06,0.0,1763373054.6190813,0.08134338453920058,0.2971085674470148,-2.9562293370498622
1763373050.7689307,0.12594742216312535,0.23178992291637315,2.6514385134062146,2.647260831004021e-05,-1.2366501011939482e-05,9.477220647616832e-06,0.0,1763373054.6686215,0.07857725263854379,0.296589873715279,-2.9528789282179075
1763373050.7705045,0.12478562847392102,0.23205359208474544,2.660621030098143,2.3363029602845023e-05,-1.097783908995912e-05,8.405267327034371e-06,0.0,1763373054.7184582,0.07636574980445075,0.2961675069345434,-2.939477292890094
1763373050.8206897,0.12328860182286967,0.2328348101097194,2.67737307425791,2.5347786857085666e-05,-1.1782001406914824e-05,8.833443152559147e-06,0.0,1763373054.7692857,0.07434390946768597,0.2957532050251861,-2.9227252487303272
1763373050.868856,0.12144316483913577,0.23375884839817573,2.6941251184176767,2.740682310544102e-05,-1.2505114914735677e-05,9.26234557590943e-06,0.0,1763373054.8184688,0.07214614593829549,0.2952643554045951,-2.91602443106642
1763373050.9189386,0.11941335736356194,0.23473302502218973,2.7008259360815843,2.9523497231164115e-05,-1.3151782286017516e-05,9.723526389462551e-06,0.0,1763373054.8684516,0.06940309778695464,0.2946348987193512,-2.9126740222344667
1763373050.971712,0.11703768612077523,0.2358536707551134,2.7075267537454906,3.1709534285525874e-05,-1.3699886828653161e-05,1.0273619482526558e-05,0.0,1763373054.9184697,0.06684490221940255,0.2940388314826399,-2.9059732045705604
1763373051.0190554,0.11533545248180621,0.23664274343603225,2.7276292067372117,3.38348376531855e-05,-1.4304094069672208e-05,1.0843358913118902e-05,0.0,1763373054.968461,0.06410831933325256,0.2933818360592131,-2.902622795738607
1763373051.0696332,0.11396125173375862,0.23724650062299385,2.7477316597289314,3.5951540436270634e-05,-1.4912700642784256e-05,1.1391993488115661e-05,0.0,1763373055.0200357,0.061373953005638214,0.2927156756689306,-2.8992723869066532
1763373051.119065,0.11257519245650056,0.23782251287691683,2.761133295056745,3.810129368361271e-05,-1.54708859523688e-05,1.1952031650843012e-05,0.0,1763373055.0684574,0.05845969265876765,0.29199533659763943,-2.8992723869066532
1763373051.1691315,0.11048471133133758,0.23865859131104128,2.7678341127206525,4.0367831952354645e-05,-1.5841292114766962e-05,1.2690522819821472e-05,0.0,1763373055.1222785,0.05572757358357663,0.29132001871830404,-2.8959219780747
1763373051.2191367,0.1089126839111494,0.23927513018790034,2.7845861568804184,4.2584471288248835e-05,-1.627838326065311e-05,1.3387907028477715e-05,0.0,1763373055.1684666,0.05299773242947085,0.29063555093051346,-2.892571569242746
1763373051.2689254,0.10750634200095259,0.23979968034600407,2.804688609872139,4.4803202868735534e-05,-1.6705267364223063e-05,1.4075189112870712e-05,0.0,1763373055.2184498,0.050270199839541806,0.28994194091757525,-2.8959219780746994
1763373051.3191652,0.10573558975466525,0.24041989929095695,2.8180902451999525,4.709643703817037e-05,-1.6988072633377056e-05,1.4918448248679325e-05,0.0,1763373055.2697814,0.047540358685435984,0.28925747312978467,-2.892571569242746
1763373051.3693004,0.10360090383741566,0.24113561887107654,2.824791062863859,4.9459199052501866e-05,-1.7119103545047018e-05,1.5989842138586966e-05,0.0,1763373055.31845,0.044630990589511726,0.2885176224493173,-2.892571569242747
1763373051.4190867,0.10163975612946108,0.24177856839246295,2.841543107023627,5.1816000301044346e-05,-1.7244791097099293e-05,1.7110532735135662e-05,0.0,1763373055.368988,0.04190345799958276,0.2878240124363791,-2.8892211604107936
1763373051.4688742,0.10020583412946085,0.24222221029158636,2.868346377679254,5.411947593500499e-05,-1.7469873093157994e-05,1.8047998026527668e-05,0.0,1763373055.4184532,0.03990498283329467,0.287308666504799,-2.8791699339149326
1763373051.5198162,0.09839921339791963,0.24272852698079936,2.8817480130070674,5.649228780115038e-05,-1.7516272726510164e-05,1.924433226978534e-05,0.0,1763373055.4684515,0.03863658636794856,0.28696795315779255,-2.8557170720912595
1763373051.5688825,0.09640464525698779,0.243258793282431,2.8917992395029284,5.890160982686846e-05,-1.7449751378320845e-05,2.066844539149088e-05,0.0,1763373055.5194302,0.037556536929255195,0.2866504979158355,-2.8356146190995375
1763373051.5693133,0.09766363572721544,0.242724253055112,2.8856993012300376,4.33748976731927e-05,-1.3536989868989838e-05,1.4882564829440255e-05,0.0,1763373055.5684514,0.036304178574776205,0.286254879753844,-2.8121617572758644
1763373051.6198573,0.09603001479976517,0.24315165574801256,2.909152163053711,4.562678249374164e-05,-1.3819059302243828e-05,1.5904841187943522e-05,0.0,1763373055.6184454,0.035061442153592734,0.28583000169416667,-2.78870889545219
1763373051.6203394,0.09720358946928773,0.24273512014888002,2.901767397301954,3.634107050047173e-05,-1.131989561339708e-05,1.2349448197775868e-05,0.0,1763373055.668449,0.03382901118504853,0.2853760974246295,-2.765256033628517
1763373051.6693246,0.09556331217243726,0.24313621962025736,2.925220259125627,3.854774158632681e-05,-1.1703002903101853e-05,1.3276238287160123e-05,0.0,1763373055.7184486,0.03243307099684388,0.28482446219397645,-2.73845276297289
1763373051.6697397,0.09671059896278617,0.24277932630413063,2.91707500233485,3.212372847092541e-05,-9.952152561258274e-06,1.0815672605998381e-05,0.0,1763373055.7684526,0.031224997935077447,0.28430921986694446,-2.7149999011492154
1763373051.719658,0.09788693691251911,0.24137654063738512,2.9346914038829275,2.7897572214315503e-05,-8.813082076365058e-06,9.106603272654088e-06,0.0,1763373055.8184557,0.02985853160896153,0.2836881560889524,-2.6881966304935885
1763373051.719903,0.0956834812180819,0.24183905710771103,2.9413922215468347,3.006754737652574e-05,-9.285607721343782e-06,1.0121983307752556e-05,0.0,1763373055.868455,0.028677867016413672,0.2831128767672011,-2.6647437686699154
1763373051.769217,0.09694813097988363,0.24074466317787302,2.949903608957384,2.6493408374486542e-05,-8.314965772761162e-06,8.696856009697698e-06,0.0,1763373055.918455,0.027344325081152275,0.2824239527193976,-2.637940498014287
1763373051.7720094,0.0947378946086387,0.24117360800637266,2.9633052442851975,2.86609105095366e-05,-8.810187783875882e-06,9.721210659389125e-06,0.0,1763373055.9689498,0.02619405030984123,0.28179008906795794,-2.6144876361906126
1763373051.8192189,0.09607051494353411,0.24028652671404035,2.9657689272872436,2.5536283322876313e-05,-7.977238732657971e-06,8.491270315514497e-06,0.0,1763373056.01845,0.025058956424585638,0.281129424970412,-2.5910347743669395
1763373051.8194647,0.09459267276327311,0.24054907752242627,2.9858713802789643,2.772965109020521e-05,-8.451311479652049e-06,9.20050214601156e-06,0.0,1763373056.0684521,0.02393966774009455,0.2804423237996218,-2.567581912543265
1763373051.8693564,0.09593129968784508,0.2398117940818167,2.984808354307824,2.4920057199302835e-05,-7.703738919938389e-06,8.13035476594977e-06,0.0,1763373056.1184587,0.022836799878034834,0.2797291634691444,-2.544129050719592
1763373051.8696268,0.09426340523770599,0.24007545769268732,3.0082612161314977,2.7117901420160437e-05,-8.182980685288506e-06,8.916466656323165e-06,0.0,1763373056.1684585,0.02175095942843165,0.2789903362253745,-2.5206761888959175
1763373051.9195814,0.09507902890067367,0.2403551947058678,2.9903471189261177,2.4534251548102195e-05,-7.511133104962345e-06,7.961005428836412e-06,0.0,1763373056.218452,0.020377539098210544,0.2780079376336423,-2.497223327072244
1763373051.9199798,0.09285325659446582,0.2406944234245649,2.997047936590024,2.6708647684145854e-05,-8.054999347652927e-06,9.026946156613836e-06,0.0,1763373056.2684658,0.018577532851033935,0.27665548948572843,-2.4838216917444305
1763373051.9690688,0.09473362045077438,0.24039293445100943,3.032521100037872,2.3256889587325436e-05,-6.362017241372968e-06,8.027852518674044e-06,0.0,1763373056.3184538,0.01649885936456486,0.2750496323161225,-2.4838216917444305
1763373051.9698133,0.09324155674715558,0.2405563246009141,3.052623553029593,2.5514542024218565e-05,-6.693787688999875e-06,8.749302136724582e-06,0.0,1763373056.3684618,0.014271709200490921,0.2733290710629734,-2.480471282912477
1763373052.0190363,0.09463133498966898,0.240472053386124,3.077041502270967,2.236564411386733e-05,-5.100929633690802e-06,7.760077126859383e-06,0.0,1763373056.4184482,0.012050336109385749,0.2716010576170515,-2.470420056416617
1763373052.0195804,0.09313347793391419,0.240568876303184,3.103844772926594,2.4658921954389287e-05,-5.2915844835343186e-06,8.473591237451765e-06,0.0,1763373056.4689324,0.009846443588920062,0.2698508043104104,-2.4670696475846636
1763373052.0697873,0.09163356402754735,0.24062552178164393,3.1239472259183136,2.696209918953915e-05,-5.427682145663437e-06,9.237494225103676e-06,0.0,1763373056.518452,0.007648427491219127,0.2680931769001154,-2.4637192387527103
1763373052.0701754,0.09300482436169576,0.24053685078254952,-3.136804306148394,2.349130424073446e-05,-3.738343259121057e-06,8.216120464323969e-06,0.0,1763373056.5684633,0.005456312489516638,0.2663281951159364,-2.460368829920757
1763373052.1191447,0.09056575469412628,0.24052517158028597,-3.126753079652534,2.5802663593289545e-05,-3.74732398864467e-06,9.509158746485172e-06,0.0,1763373056.6184683,0.0032701231908051033,0.26455587877019787,-2.4637192387527094
1763373052.1196425,0.09193756054920191,0.2404503414657777,-3.106871532564928,2.2752193734886123e-05,-2.2963202514967025e-06,8.598175012232613e-06,0.0,1763373056.6684494,0.0010780081891025857,0.2627908969860189,-2.460368829920757
1763373052.169497,0.08968744281750625,0.24037218344520747,-3.1001707149010205,2.5057032446633516e-05,-2.1861306818320544e-06,9.878697881230858e-06,0.0,1763373056.718449,-0.0011081811096089488,0.26101858064028033,-2.4570184210888018
1763373052.1698716,0.09108753237502039,0.24032452803388824,-3.082166003592024,2.233327757273799e-05,-9.489507745725659e-07,9.060349598331193e-06,0.0,1763373056.7685075,-0.0031430708945046166,0.2593575916951482,-2.457018421088803
1763373052.2191281,0.08921461543058952,0.24021309564777957,-3.062063550600304,2.462535934216659e-05,-7.529330737037387e-07,1.0197376204361382e-05,0.0,1763373056.8184652,-0.005323309949750029,0.2575779606825066,-2.4603688299207565
1763373052.219649,0.09058687571498437,0.2401974626618765,-3.046439275117754,2.208649824952261e-05,3.417581324805102e-07,9.430195595397046e-06,0.0,1763373056.8722944,-0.007509499248461503,0.2558056443367681,-2.4570184210888026
1763373052.2706604,0.08834558590412742,0.23998355037513389,-3.03303763978994,2.4345752025686747e-05,6.549083052690793e-07,1.0887477112752983e-05,0.0,1763373056.9184558,-0.009689738303706884,0.25402601332412655,-2.45366801225685
1763373052.3188384,0.08592084556326154,0.239719293821004,-3.02298641329408,2.6593287780898766e-05,9.778720644561324e-07,1.2636216295992712e-05,0.0,1763373056.9684546,-0.011864002641803793,0.25223908762134734,-2.4570184210888026
1763373052.369989,0.08405779802338974,0.23949728273662366,-3.00288396030236,2.884311435187862e-05,1.285189142491847e-06,1.4115111954589213e-05,0.0,1763373057.018454,-0.014044241697049145,0.2504594566087058,-2.4536680122568493
1763373052.4198182,0.08275705210911735,0.23931569186506138,-2.9794310984786856,3.1087599174654576e-05,1.6074046193172968e-06,1.523594678166423e-05,0.0,1763373057.0698247,-0.016073555079272904,0.24879165928611188,-2.4536680122568506
1763373052.4688601,0.08072027676184754,0.23898247931394678,-2.969379871982826,3.3300104173875834e-05,1.9459182760719623e-06,1.7098264531135757e-05,0.0,1763373057.1184833,-0.018247819417369814,0.2470047335833327,-2.457018421088803
1763373052.5188274,0.07831725828696805,0.2385645086733379,-2.9660294631508726,3.5500778461965065e-05,2.2574841035004034e-06,1.9481931879552597e-05,0.0,1763373057.1694667,-0.020573407742964848,0.24510646050318172,-2.457018421088803
1763373052.5691342,0.0766546089362129,0.2382695721836734,-2.942576601327199,3.771525797239424e-05,2.5758299848664553e-06,2.1279249407487702e-05,0.0,1763373057.2184606,-0.02289899606855997,0.24320818742303066,-2.457018421088802
1763373052.6206346,0.07249675435934402,0.24384611329162026,-3.0908463399878663,3.150279507767157e-05,2.4673304559519127e-06,8.543729197965671e-06,0.0,1763373057.2684646,-0.025224584394155005,0.24130991434287968,-2.457018421088802
1763373052.6211467,0.07081032208080053,0.24376045953286538,-3.074094295828098,3.380479880095141e-05,2.6019480147044425e-06,9.13838521438986e-06,0.0,1763373057.3184516,-0.02755017271975004,0.2394116412627287,-2.457018421088802
1763373052.6727705,0.06818958299158907,0.24358329481063506,-3.067393478164192,3.609914779157331e-05,2.7702285245931233e-06,1.0169329969731198e-05,0.0,1763373057.368457,-0.02973041177499542,0.23763201025008715,-2.4536680122568497
1763373052.6731203,0.06665216116043053,0.24398930310718495,-3.073700500564233,3.1133114679956884e-05,1.771070587017072e-06,6.342742806619359e-06,0.0,1763373057.4184592,-0.03204962706896545,0.23572595616712266,-2.4536680122568506
1763373052.7190065,0.06403149204105098,0.24381110636407705,-3.0669996829003265,3.344202448586824e-05,1.8460206271189875e-06,6.955618612750288e-06,0.0,1763373057.4684548,-0.03407894045118921,0.23405815884452877,-2.4536680122568493
1763373052.7193797,0.06312495928391079,0.24407742303084545,-3.0707333669408845,2.9350823587364348e-05,1.3994988585033428e-06,5.139099520520598e-06,0.0,1763373057.5197601,-0.03581835192166674,0.2326286182823054,-2.4402663769290367
1763373052.7689843,0.06242418281362664,0.24424081440036627,-3.072406086670598,2.6288249595829037e-05,1.1705641304228272e-06,4.120956901633007e-06,0.0,1763373057.5684597,-0.037108425168548426,0.2315390764454848,-2.4235143327692685
1763373052.7694552,0.060552442625320224,0.24411110809794168,-3.052303633678877,2.8604546165393245e-05,1.2058924440771565e-06,4.361679843210475e-06,0.0,1763373057.618451,-0.03823877275482265,0.23055152149969865,-2.403411879777548
1763373052.819343,0.060191502548720514,0.24426021713909768,-3.054395427350233,2.574667333458666e-05,1.07485108267259e-06,3.659000980026021e-06,0.0,1763373057.6713169,-0.03976539161582026,0.22916266611748196,-2.4000614709455954
1763373052.8201153,0.058322401903079205,0.24409682242108738,-3.034292974358512,2.8065092324974817e-05,1.1246427965389338e-06,3.893002665712377e-06,0.0,1763373057.7184658,-0.04156406815077826,0.22751525603811046,-2.3967110621136416
1763373052.8693213,0.0582496289055428,0.2442366705150139,-3.036972993077211,2.5361569486408446e-05,1.0243125497759258e-06,3.360871172286587e-06,0.0,1763373057.768461,-0.04335721510350481,0.22586182891454248,-2.3866598356177833
1763373052.8700728,0.05582386740042147,0.2439819581923939,-3.0336225842452587,2.7693009930697887e-05,1.0324768787768356e-06,3.6853877230121807e-06,0.0,1763373057.8185046,-0.04458705657741404,0.2247047289423901,-2.3632069737941075
1763373052.9209116,0.053585503245247336,0.24373933834262423,-3.020220948917446,3.0021591837259487e-05,1.057003914858912e-06,4.068859795927069e-06,0.0,1763373057.8684402,-0.04552223203256985,0.22378257817044162,-2.339754111970433
1763373052.9213157,0.0544365161554207,0.24332228181850166,-3.0162853390523465,2.702481325431009e-05,8.640287414631358e-07,3.578653018982267e-06,0.0,1763373057.9184654,-0.04682693658177739,0.2224342528770916,-2.3196516589787137
1763373052.9711182,0.052947301748307606,0.24313468947753467,-2.9894820683967183,2.9340843467464175e-05,9.723242044445027e-07,3.869228302703782e-06,0.0,1763373057.9684608,-0.04848747613333509,0.2206476903551697,-2.31630125014676
